#! FIELDS time cv.x cv.y
 202400.000000 0.570456 0.014487
 202500.000000 0.441960 0.082918
 202600.000000 0.795364 0.051935
 202700.000000 0.497210 0.052528
 202800.000000 0.502423 0.002882
 202900.000000 0.796331 -0.007240
 203000.000000 0.425750 0.033824
 203100.000000 0.603338 0.055299
 203200.000000 0.732114 0.053955
 203300.000000 0.402859 0.068182
 203400.000000 0.690884 -0.004530
 203500.000000 0.645063 -0.007126
 203600.000000 0.414343 0.039552
 203700.000000 0.775622 0.038679
 203800.000000 0.549469 0.060653
 203900.000000 0.464843 0.052880
 204000.000000 0.800112 0.011906
 204100.000000 0.461214 0.012741
 204200.000000 0.539793 0.024612
 204300.000000 0.777448 0.027719
 204400.000000 0.412368 0.079714
 204500.000000 0.628768 0.030779
 204600.000000 0.712707 0.023329
 204700.000000 0.380766 0.028590
 204800.000000 0.721658 0.002048
 204900.000000 0.617679 0.015429
 205000.000000 0.401473 0.083795
 205100.000000 0.782697 0.043033
 205200.000000 0.541923 0.042059
 205300.000000 0.439155 0.019973
 205400.000000 0.812448 0.003052
 205500.000000 0.457452 0.028010
 205600.000000 0.542866 0.050477
 205700.000000 0.782764 0.041847
 205800.000000 0.406358 0.069394
 205900.000000 0.624184 0.007782
 206000.000000 0.716907 -0.000218
 206100.000000 0.382336 0.043299
 206200.000000 0.731531 0.031804
 206300.000000 0.610799 0.040792
 206400.000000 0.409360 0.062441
 206500.000000 0.801387 0.010912
 206600.000000 0.502416 0.015747
 206700.000000 0.469987 0.035177
 206800.000000 0.820451 0.028727
 206900.000000 0.428185 0.063477
 207000.000000 0.549443 0.035033
 207100.000000 0.782606 0.021562
 207200.000000 0.383300 0.037489
 207300.000000 0.652202 0.014659
 207400.000000 0.686611 0.019044
 207500.000000 0.389644 0.075224
 207600.000000 0.754485 0.028635
 207700.000000 0.578605 0.029069
 207800.000000 0.393730 0.034807
 207900.000000 0.818064 0.014521
 208000.000000 0.486770 0.035631
 208100.000000 0.469258 0.059747
 208200.000000 0.821821 0.035796
 208300.000000 0.421001 0.050501
 208400.000000 0.542584 0.013650
 208500.000000 0.783262 0.006795
 208600.000000 0.386469 0.055365
 208700.000000 0.648650 0.034616
 208800.000000 0.700379 0.032279
 208900.000000 0.380764 0.050562
 209000.000000 0.740689 0.004481
 209100.000000 0.597008 0.009397
 209200.000000 0.416944 0.056054
 209300.000000 0.801443 0.037807
 209400.000000 0.508846 0.049813
 209500.000000 0.461626 0.035756
 209600.000000 0.825405 0.015631
 209700.000000 0.428133 0.034863
 209800.000000 0.549855 0.033518
 209900.000000 0.778399 0.027448
 210000.000000 0.388224 0.065880
 210100.000000 0.641149 0.017247
 210200.000000 0.704951 0.013581
 210300.000000 0.382523 0.048019
 210400.000000 0.744690 0.018759
 210500.000000 0.594927 0.026244
 210600.000000 0.412836 0.059120
 210700.000000 0.798397 0.027970
 210800.000000 0.513241 0.034261
 210900.000000 0.477010 0.032585
 211000.000000 0.812229 0.017595
 211100.000000 0.426595 0.048184
 211200.000000 0.559749 0.038841
 211300.000000 0.769887 0.028857
 211400.000000 0.396179 0.053308
 211500.000000 0.666087 0.012475
 211600.000000 0.679082 0.012019
 211700.000000 0.393647 0.053289
 211800.000000 0.755609 0.025329
 211900.000000 0.574223 0.030514
 212000.000000 0.422388 0.048995
 212100.000000 0.808206 0.022506
 212200.000000 0.489228 0.035155
 212300.000000 0.493643 0.037025
 212400.000000 0.810112 0.029171
 212500.000000 0.431871 0.057113
 212600.000000 0.583090 0.026772
 212700.000000 0.751100 0.018307
 212800.000000 0.396339 0.040119
 212900.000000 0.692239 0.015294
 213000.000000 0.650777 0.017877
 213100.000000 0.409256 0.060619
 213200.000000 0.767449 0.026692
 213300.000000 0.560852 0.032118
 213400.000000 0.450611 0.030963
 213500.000000 0.802766 0.012623
 213600.000000 0.480402 0.029839
 213700.000000 0.515138 0.049000
 213800.000000 0.790751 0.036270
 213900.000000 0.423405 0.058315
 214000.000000 0.601009 0.010500
 214100.000000 0.734353 0.005447
 214200.000000 0.400150 0.038317
 214300.000000 0.699563 0.029204
 214400.000000 0.641951 0.034892
 214500.000000 0.415584 0.063763
 214600.000000 0.777098 0.018666
 214700.000000 0.546343 0.023261
 214800.000000 0.452354 0.033722
 214900.000000 0.813316 0.021273
 215000.000000 0.455882 0.048802
 215100.000000 0.528389 0.046040
 215200.000000 0.792564 0.030918
 215300.000000 0.402188 0.046066
 215400.000000 0.625809 0.007766
 215500.000000 0.718938 0.007508
 215600.000000 0.385528 0.066539
 215700.000000 0.707915 0.037600
 215800.000000 0.636340 0.037210
 215900.000000 0.404148 0.039066
 216000.000000 0.793025 0.000857
 216100.000000 0.526741 0.010134
 216200.000000 0.466897 0.051001
 216300.000000 0.809880 0.043608
 216400.000000 0.453203 0.071439
 216500.000000 0.537741 0.025576
 216600.000000 0.786695 0.007010
 216700.000000 0.398883 0.023222
 216800.000000 0.642291 0.025120
 216900.000000 0.703846 0.033119
 217000.000000 0.378759 0.088730
 217100.000000 0.720546 0.018801
 217200.000000 0.622873 0.010909
 217300.000000 0.374277 0.028736
 217400.000000 0.799739 0.020959
 217500.000000 0.523674 0.043135
 217600.000000 0.430111 0.069972
 217700.000000 0.830585 0.022455
 217800.000000 0.441225 0.027874
 217900.000000 0.494249 0.022147
 218000.000000 0.812924 0.019427
 218100.000000 0.394012 0.073797
 218200.000000 0.574602 0.038907
 218300.000000 0.770536 0.027649
 218400.000000 0.345019 0.038429
 218500.000000 0.672615 -0.000215
 218600.000000 0.675738 0.007694
 218700.000000 0.351706 0.097448
 218800.000000 0.744195 0.033946
 218900.000000 0.597164 0.030456
 219000.000000 0.350216 0.019301
 219100.000000 0.819197 0.005559
 219200.000000 0.501845 0.033584
 219300.000000 0.419570 0.088364
 219400.000000 0.834211 0.040626
 219500.000000 0.440581 0.034306
 219600.000000 0.471806 0.009913
 219700.000000 0.827265 0.018325
 219800.000000 0.395809 0.081742
 219900.000000 0.548782 0.048421
 220000.000000 0.786329 0.026428
 220100.000000 0.347311 0.028019
 220200.000000 0.642853 0.004071
 220300.000000 0.703894 0.015176
 220400.000000 0.357218 0.100256
 220500.000000 0.714297 0.028944
 220600.000000 0.634661 0.018170
 220700.000000 0.364289 0.022512
 220800.000000 0.799387 0.011256
 220900.000000 0.521949 0.033986
 221000.000000 0.418734 0.083605
 221100.000000 0.831466 0.036215
 221200.000000 0.449604 0.036035
 221300.000000 0.455532 0.016391
 221400.000000 0.837186 0.015967
 221500.000000 0.392714 0.075460
 221600.000000 0.534914 0.049205
 221700.000000 0.795521 0.028403
 221800.000000 0.350141 0.036723
 221900.000000 0.632315 0.003234
 222000.000000 0.713272 0.013664
 222100.000000 0.353602 0.101589
 222200.000000 0.711205 0.027575
 222300.000000 0.636004 0.019403
 222400.000000 0.343525 0.024818
 222500.000000 0.791324 0.012938
 222600.000000 0.544505 0.033052
 222700.000000 0.407895 0.087739
 222800.000000 0.827475 0.036241
 222900.000000 0.462847 0.032720
 223000.000000 0.457188 0.013822
 223100.000000 0.831443 0.015006
 223200.000000 0.401345 0.075480
 223300.000000 0.534183 0.054174
 223400.000000 0.794762 0.033053
 223500.000000 0.332763 0.034856
 223600.000000 0.619999 -0.001086
 223700.000000 0.726365 0.009778
 223800.000000 0.332278 0.116318
 223900.000000 0.673865 0.017402
 224000.000000 0.673511 0.000039
 224100.000000 0.307079 0.032782
 224200.000000 0.757398 0.029995
 224300.000000 0.599205 0.046405
 224400.000000 0.347756 0.090415
 224500.000000 0.802270 0.000413
 224600.000000 0.527144 -0.009044
 224700.000000 0.358428 0.071095
 224800.000000 0.827958 0.059997
 224900.000000 0.493276 0.076122
 225000.000000 0.388490 0.025236
 225100.000000 0.852868 -0.010843
 225200.000000 0.417747 0.012958
 225300.000000 0.469130 0.077311
 225400.000000 0.833616 0.063234
 225500.000000 0.383864 0.083106
 225600.000000 0.489355 -0.006745
 225700.000000 0.821162 -0.005505
 225800.000000 0.358245 0.072905
 225900.000000 0.581978 0.057254
 226000.000000 0.766841 0.038019
 226100.000000 0.327431 0.031196
 226200.000000 0.654510 -0.003768
 226300.000000 0.694747 0.014300
 226400.000000 0.349107 0.119325
 226500.000000 0.703271 0.015048
 226600.000000 0.637173 -0.000384
 226700.000000 0.325627 0.026819
 226800.000000 0.784135 0.029738
 226900.000000 0.551355 0.056266
 227000.000000 0.377094 0.081929
 227100.000000 0.821581 0.007959
 227200.000000 0.481285 0.000670
 227300.000000 0.410911 0.056231
 227400.000000 0.837814 0.056981
 227500.000000 0.439658 0.090609
 227600.000000 0.457628 0.021006
 227700.000000 0.840160 -0.008309
 227800.000000 0.368663 0.017738
 227900.000000 0.541475 0.058831
 228000.000000 0.789819 0.056136
 228100.000000 0.361626 0.090673
 228200.000000 0.606880 -0.013981
 228300.000000 0.736214 -0.019963
 228400.000000 0.337776 0.063239
 228500.000000 0.694199 0.054984
 228600.000000 0.658770 0.057644
 228700.000000 0.337568 0.049744
 228800.000000 0.771447 -0.024089
 228900.000000 0.563571 -0.015467
 229000.000000 0.356452 0.110252
 229100.000000 0.800727 0.055157
 229200.000000 0.530787 0.046283
 229300.000000 0.370603 0.010178
 229400.000000 0.846388 0.002590
 229500.000000 0.445834 0.048092
 229600.000000 0.441967 0.084195
 229700.000000 0.845892 0.037254
 229800.000000 0.394740 0.028963
 229900.000000 0.494498 0.022417
 230000.000000 0.819963 0.036492
 230100.000000 0.374314 0.109271
 230200.000000 0.546599 0.015814
 230300.000000 0.788248 -0.007980
 230400.000000 0.327712 0.024287
 230500.000000 0.634393 0.045738
 230600.000000 0.716085 0.051484
 230700.000000 0.332337 0.093258
 230800.000000 0.696382 -0.015571
 230900.000000 0.650100 -0.021442
 231000.000000 0.346523 0.068074
 231100.000000 0.770543 0.053967
 231200.000000 0.573704 0.063225
 231300.000000 0.370723 0.037488
 231400.000000 0.824551 -0.013259
 231500.000000 0.476564 0.003335
 231600.000000 0.440200 0.079960
 231700.000000 0.828426 0.060407
 231800.000000 0.435736 0.075918
 231900.000000 0.496459 0.000752
 232000.000000 0.814002 -0.013541
 232100.000000 0.379631 0.038041
 232200.000000 0.589525 0.060404
 232300.000000 0.751265 0.054053
 232400.000000 0.366480 0.069947
 232500.000000 0.666583 -0.019307
 232600.000000 0.675336 -0.017648
 232700.000000 0.368709 0.069134
 232800.000000 0.744897 0.059134
 232900.000000 0.598137 0.065426
 233000.000000 0.392677 0.035862
 233100.000000 0.806956 -0.020229
 233200.000000 0.494649 -0.009045
 233300.000000 0.444864 0.084264
 233400.000000 0.822313 0.068958
 233500.000000 0.457087 0.080629
 233600.000000 0.469469 -0.005014
 233700.000000 0.822965 -0.020478
 233800.000000 0.393733 0.033226
 233900.000000 0.564909 0.077866
 234000.000000 0.770172 0.067739
 234100.000000 0.371708 0.063324
 234200.000000 0.635778 -0.028348
 234300.000000 0.701492 -0.021732
 234400.000000 0.376321 0.094458
 234500.000000 0.705164 0.063184
 234600.000000 0.640510 0.049716
 234700.000000 0.368857 0.014246
 234800.000000 0.777549 -0.019001
 234900.000000 0.545290 0.005647
 235000.000000 0.423982 0.099179
 235100.000000 0.804726 0.061547
 235200.000000 0.492352 0.052739
 235300.000000 0.459697 -0.009063
 235400.000000 0.815159 -0.009830
 235500.000000 0.430596 0.048483
 235600.000000 0.560239 0.079834
 235700.000000 0.771845 0.061267
 235800.000000 0.391772 0.046803
 235900.000000 0.626380 -0.025786
 236000.000000 0.707440 -0.017823
 236100.000000 0.385541 0.085942
 236200.000000 0.707857 0.065355
 236300.000000 0.634804 0.053818
 236400.000000 0.376378 0.017560
 236500.000000 0.783816 -0.022640
 236600.000000 0.535900 -0.000552
 236700.000000 0.431312 0.100303
 236800.000000 0.809371 0.067203
 236900.000000 0.479681 0.059807
 237000.000000 0.454623 -0.008366
 237100.000000 0.819667 -0.008050
 237200.000000 0.422561 0.055028
 237300.000000 0.559184 0.075298
 237400.000000 0.768231 0.054837
 237500.000000 0.387241 0.035308
 237600.000000 0.637302 -0.023995
 237700.000000 0.697927 -0.009090
 237800.000000 0.391915 0.107835
 237900.000000 0.701031 0.059242
 238000.000000 0.642456 0.041274
 238100.000000 0.395389 0.000575
 238200.000000 0.778119 -0.017403
 238300.000000 0.539288 0.013071
 238400.000000 0.466989 0.095337
 238500.000000 0.793004 0.068926
 238600.000000 0.480131 0.058144
 238700.000000 0.499328 -0.016417
 238800.000000 0.795342 -0.015228
 238900.000000 0.425055 0.052027
 239000.000000 0.594795 0.078410
 239100.000000 0.735951 0.064271
 239200.000000 0.396398 0.046191
 239300.000000 0.681467 -0.030087
 239400.000000 0.650998 -0.022418
 239500.000000 0.421262 0.079203
 239600.000000 0.740039 0.074219
 239700.000000 0.591601 0.072523
 239800.000000 0.435855 0.017292
 239900.000000 0.792606 -0.028538
 240000.000000 0.495933 -0.012317
 240100.000000 0.493217 0.083800
 240200.000000 0.789715 0.079947
 240300.000000 0.458685 0.084839
 240400.000000 0.537675 -0.018409
 240500.000000 0.771904 -0.032248
 240600.000000 0.402132 0.028433
 240700.000000 0.637092 0.072720
 240800.000000 0.710756 0.073964
 240900.000000 0.390366 0.070135
 241000.000000 0.710695 -0.029411
 241100.000000 0.614800 -0.029681
 241200.000000 0.411821 0.067238
 241300.000000 0.772555 0.073841
 241400.000000 0.555843 0.083976
 241500.000000 0.434833 0.023955
 241600.000000 0.810087 -0.024333
 241700.000000 0.462606 -0.009278
 241800.000000 0.501983 0.078700
 241900.000000 0.795087 0.082419
 242000.000000 0.438478 0.093152
 242100.000000 0.545476 -0.022929
 242200.000000 0.761796 -0.030365
 242300.000000 0.394107 0.041789
 242400.000000 0.642452 0.076390
 242500.000000 0.703743 0.075759
 242600.000000 0.399631 0.056430
 242700.000000 0.714489 -0.032737
 242800.000000 0.613390 -0.028862
 242900.000000 0.418429 0.081548
 243000.000000 0.757880 0.077525
 243100.000000 0.566926 0.077231
 243200.000000 0.448260 0.006288
 243300.000000 0.790923 -0.030362
 243400.000000 0.479108 -0.002895
 243500.000000 0.526259 0.078553
 243600.000000 0.778294 0.076931
 243700.000000 0.441706 0.086414
 243800.000000 0.573794 -0.020917
 243900.000000 0.738299 -0.031723
 244000.000000 0.413388 0.033659
 244100.000000 0.671290 0.068545
 244200.000000 0.673527 0.074000
 244300.000000 0.422364 0.069649
 244400.000000 0.734405 -0.016656
 244500.000000 0.583421 -0.024691
 244600.000000 0.453031 0.037634
 244700.000000 0.779729 0.057180
 244800.000000 0.520570 0.088641
 244900.000000 0.509553 0.046587
 245000.000000 0.780624 -0.003013
 245100.000000 0.442667 -0.011135
 245200.000000 0.589640 0.022376
 245300.000000 0.731114 0.045249
 245400.000000 0.433808 0.111087
 245500.000000 0.649073 0.027245
 245600.000000 0.680734 -0.003452
 245700.000000 0.413729 -0.006580
 245800.000000 0.735985 0.014182
 245900.000000 0.587576 0.049372
 246000.000000 0.455673 0.100299
 246100.000000 0.772204 0.037347
 246200.000000 0.523474 0.012856
 246300.000000 0.488655 -0.006705
 246400.000000 0.783560 0.014091
 246500.000000 0.472535 0.076399
 246600.000000 0.555269 0.075702
 246700.000000 0.760642 0.041242
 246800.000000 0.429332 0.010767
 246900.000000 0.630587 -0.018895
 247000.000000 0.692967 0.003976
 247100.000000 0.444631 0.097498
 247200.000000 0.700948 0.067715
 247300.000000 0.632703 0.048094
 247400.000000 0.436861 -0.003516
 247500.000000 0.769050 -0.030750
 247600.000000 0.524714 0.004771
 247700.000000 0.497295 0.099447
 247800.000000 0.778544 0.079398
 247900.000000 0.486725 0.065856
 248000.000000 0.530856 -0.026639
 248100.000000 0.758784 -0.026131
 248200.000000 0.451711 0.040998
 248300.000000 0.621311 0.082836
 248400.000000 0.708992 0.076224
 248500.000000 0.429771 0.051236
 248600.000000 0.689675 -0.033439
 248700.000000 0.629042 -0.031648
 248800.000000 0.438299 0.071756
 248900.000000 0.745885 0.080308
 249000.000000 0.576591 0.084279
 249100.000000 0.467756 0.018263
 249200.000000 0.779749 -0.029997
 249300.000000 0.484900 -0.015313
 249400.000000 0.543673 0.070946
 249500.000000 0.758116 0.081343
 249600.000000 0.457714 0.100367
 249700.000000 0.597304 -0.015531
 249800.000000 0.715317 -0.035892
 249900.000000 0.419721 0.014982
 250000.000000 0.701076 0.061704
 250100.000000 0.635452 0.084763
 250200.000000 0.430680 0.080727
 250300.000000 0.752530 -0.014945
 250400.000000 0.552025 -0.031173
 250500.000000 0.451020 0.040112
 250600.000000 0.785413 0.069167
 250700.000000 0.506625 0.105078
 250800.000000 0.490134 0.036327
 250900.000000 0.794026 -0.014479
 251000.000000 0.431255 -0.016750
 251100.000000 0.562018 0.043123
 251200.000000 0.749618 0.065213
 251300.000000 0.438823 0.113790
 251400.000000 0.622947 0.001849
 251500.000000 0.703308 -0.026027
 251600.000000 0.411468 -0.000586
 251700.000000 0.711661 0.044293
 251800.000000 0.624288 0.073267
 251900.000000 0.427665 0.103073
 252000.000000 0.743984 -0.005861
 252100.000000 0.567207 -0.029267
 252200.000000 0.462564 0.024416
 252300.000000 0.776437 0.054683
 252400.000000 0.512991 0.098828
 252500.000000 0.505354 0.056622
 252600.000000 0.781019 -0.003568
 252700.000000 0.436132 -0.020582
 252800.000000 0.568745 0.029635
 252900.000000 0.747777 0.058085
 253000.000000 0.435208 0.121891
 253100.000000 0.624124 0.012662
 253200.000000 0.698919 -0.020356
 253300.000000 0.408028 -0.006312
 253400.000000 0.714118 0.032402
 253500.000000 0.610692 0.067897
 253600.000000 0.447630 0.105582
 253700.000000 0.755969 0.015067
 253800.000000 0.538295 -0.017042
 253900.000000 0.465981 0.009634
 254000.000000 0.780351 0.045430
 254100.000000 0.500129 0.099068
 254200.000000 0.527717 0.060911
 254300.000000 0.775435 0.012020
 254400.000000 0.429935 -0.010705
 254500.000000 0.603170 0.007815
 254600.000000 0.717813 0.035680
 254700.000000 0.431759 0.119885
 254800.000000 0.675695 0.035849
 254900.000000 0.659114 0.005646
 255000.000000 0.408466 -0.012103
 255100.000000 0.752800 0.007729
 255200.000000 0.564926 0.051686
 255300.000000 0.471391 0.104061
 255400.000000 0.776871 0.046132
 255500.000000 0.496148 0.017812
 255600.000000 0.500127 -0.014824
 255700.000000 0.775802 0.008672
 255800.000000 0.463315 0.077833
 255900.000000 0.583074 0.078940
 256000.000000 0.741208 0.048747
 256100.000000 0.432558 0.015442
 256200.000000 0.656826 -0.025733
 256300.000000 0.668673 -0.005918
 256400.000000 0.440481 0.089073
 256500.000000 0.726614 0.071787
 256600.000000 0.603318 0.062713
 256700.000000 0.457196 0.006928
 256800.000000 0.774881 -0.027022
 256900.000000 0.510294 0.000017
 257000.000000 0.525023 0.075354
 257100.000000 0.768814 0.074301
 257200.000000 0.462810 0.078816
 257300.000000 0.568126 -0.013597
 257400.000000 0.744373 -0.026855
 257500.000000 0.424505 0.025533
 257600.000000 0.668936 0.063422
 257700.000000 0.667644 0.074656
 257800.000000 0.426053 0.072185
 257900.000000 0.732900 -0.013234
 258000.000000 0.581855 -0.021425
 258100.000000 0.460234 0.034226
 258200.000000 0.771359 0.058027
 258300.000000 0.522403 0.089719
 258400.000000 0.517502 0.048664
 258500.000000 0.770719 0.003179
 258600.000000 0.456650 -0.007973
 258700.000000 0.591399 0.016441
 258800.000000 0.736081 0.039365
 258900.000000 0.438798 0.098817
 259000.000000 0.657909 0.035541
 259100.000000 0.679309 0.010837
 259200.000000 0.412731 0.000171
 259300.000000 0.737009 0.008919
 259400.000000 0.586982 0.040641
 259500.000000 0.456703 0.093059
 259600.000000 0.782569 0.042654
 259700.000000 0.507791 0.027929
 259800.000000 0.492470 -0.007041
 259900.000000 0.790704 0.000910
 260000.000000 0.446760 0.064885
 260100.000000 0.587029 0.073312
 260200.000000 0.743381 0.053579
 260300.000000 0.424710 0.032288
 260400.000000 0.671451 -0.025010
 260500.000000 0.657219 -0.015177
 260600.000000 0.432252 0.076813
 260700.000000 0.735283 0.071651
 260800.000000 0.592569 0.066539
 260900.000000 0.453583 0.016162
 261000.000000 0.783906 -0.021590
 261100.000000 0.497804 -0.002311
 261200.000000 0.521656 0.060602
 261300.000000 0.774619 0.065965
 261400.000000 0.474056 0.090373
 261500.000000 0.596157 0.009192
 261600.000000 0.723703 -0.015080
 261700.000000 0.423868 0.004695
 261800.000000 0.688523 0.035301
 261900.000000 0.644320 0.057859
 262000.000000 0.452673 0.088666
 262100.000000 0.744176 0.020844
 262200.000000 0.564340 0.002357
 262300.000000 0.477095 0.000555
 262400.000000 0.775418 0.016700
 262500.000000 0.499320 0.067817
 262600.000000 0.549238 0.079178
 262700.000000 0.757487 0.045184
 262800.000000 0.459027 0.022413
 262900.000000 0.617824 -0.021685
 263000.000000 0.699467 -0.008484
 263100.000000 0.444942 0.076027
 263200.000000 0.695170 0.072761
 263300.000000 0.632139 0.065343
 263400.000000 0.460537 0.019654
 263500.000000 0.754246 -0.025309
 263600.000000 0.538873 -0.011573
 263700.000000 0.518324 0.057960
 263800.000000 0.763404 0.066064
 263900.000000 0.500142 0.087743
 264000.000000 0.570043 0.017519
 264100.000000 0.729802 -0.015402
 264200.000000 0.451069 0.000974
 264300.000000 0.680519 0.030016
 264400.000000 0.644864 0.056004
 264500.000000 0.473947 0.087287
 264600.000000 0.734800 0.031470
 264700.000000 0.573700 0.012458
 264800.000000 0.485859 -0.001187
 264900.000000 0.760362 0.006512
 265000.000000 0.515676 0.054631
 265100.000000 0.575224 0.072386
 265200.000000 0.739034 0.051343
 265300.000000 0.468792 0.033151
 265400.000000 0.646137 -0.013316
 265500.000000 0.671537 -0.010567
 265600.000000 0.462666 0.048553
 265700.000000 0.724232 0.054775
 265800.000000 0.594372 0.065441
 265900.000000 0.487722 0.043566
 266000.000000 0.764278 -0.003066
 266100.000000 0.508369 -0.002082
 266200.000000 0.553670 0.024446
 266300.000000 0.745601 0.039292
 266400.000000 0.478467 0.081241
 266500.000000 0.632553 0.041420
 266600.000000 0.691662 0.020998
 266700.000000 0.459103 0.008724
 266800.000000 0.709747 0.000182
 266900.000000 0.606605 0.018531
 267000.000000 0.493016 0.070475
 267100.000000 0.749636 0.054183
 267200.000000 0.537933 0.054413
 267300.000000 0.538683 0.008921
 267400.000000 0.759311 -0.006462
 267500.000000 0.466323 0.018958
 267600.000000 0.629223 0.039235
 267700.000000 0.699999 0.045111
 267800.000000 0.453591 0.070283
 267900.000000 0.716077 0.018859
 268000.000000 0.607858 0.012142
 268100.000000 0.465892 0.019429
 268200.000000 0.765431 0.016484
 268300.000000 0.528258 0.042054
 268400.000000 0.539381 0.056717
 268500.000000 0.762610 0.036559
 268600.000000 0.470551 0.042346
 268700.000000 0.625553 0.005371
 268800.000000 0.700265 0.002205
 268900.000000 0.443102 0.043579
 269000.000000 0.709715 0.034704
 269100.000000 0.627650 0.041477
 269200.000000 0.471501 0.050502
 269300.000000 0.762100 0.018428
 269400.000000 0.536343 0.022642
 269500.000000 0.535703 0.016520
 269600.000000 0.758047 0.012578
 269700.000000 0.480062 0.047346
 269800.000000 0.622551 0.050978
 269900.000000 0.707163 0.043302
 270000.000000 0.450530 0.047715
 270100.000000 0.708316 -0.001838
 270200.000000 0.618942 0.000317
 270300.000000 0.457039 0.044473
 270400.000000 0.762566 0.043008
 270500.000000 0.542268 0.058917
 270600.000000 0.512356 0.036064
 270700.000000 0.777652 0.010645
 270800.000000 0.463047 0.017364
 270900.000000 0.590199 0.023273
 271000.000000 0.735600 0.028236
 271100.000000 0.446150 0.070111
 271200.000000 0.679986 0.033676
 271300.000000 0.658139 0.028985
 271400.000000 0.443137 0.021733
 271500.000000 0.750378 0.002484
 271600.000000 0.562333 0.018669
 271700.000000 0.493094 0.062710
 271800.000000 0.775933 0.046582
 271900.000000 0.496452 0.055906
 272000.000000 0.570647 0.011403
 272100.000000 0.743386 -0.000220
 272200.000000 0.446397 0.025041
 272300.000000 0.663280 0.031117
 272400.000000 0.671604 0.038900
 272500.000000 0.453214 0.066893
 272600.000000 0.730165 0.025903
 272700.000000 0.593713 0.024055
 272800.000000 0.485662 0.016774
 272900.000000 0.770539 0.006168
 273000.000000 0.512311 0.029580
 273100.000000 0.548982 0.056784
 273200.000000 0.756391 0.046811
 273300.000000 0.473228 0.054950
 273400.000000 0.621998 0.006860
 273500.000000 0.705715 -0.003453
 273600.000000 0.441720 0.025027
 273700.000000 0.705242 0.028127
 273800.000000 0.615967 0.039355
 273900.000000 0.476065 0.066031
 274000.000000 0.761961 0.030418
 274100.000000 0.538898 0.027889
 274200.000000 0.521605 0.007392
 274300.000000 0.765218 0.004002
 274400.000000 0.484211 0.037975
 274500.000000 0.611487 0.050587
 274600.000000 0.716755 0.045311
 274700.000000 0.456014 0.054422
 274800.000000 0.691944 0.006381
 274900.000000 0.638766 0.002193
 275000.000000 0.460768 0.035975
 275100.000000 0.754208 0.032370
 275200.000000 0.559560 0.048376
 275300.000000 0.508101 0.054306
 275400.000000 0.770407 0.026643
 275500.000000 0.491241 0.028097
 275600.000000 0.583822 0.006593
 275700.000000 0.729864 0.005650
 275800.000000 0.452747 0.049033
 275900.000000 0.679696 0.043838
 276000.000000 0.653104 0.047290
 276100.000000 0.448013 0.048330
 276200.000000 0.745697 0.001173
 276300.000000 0.571985 0.002865
 276400.000000 0.492450 0.033634
 276500.000000 0.773846 0.037451
 276600.000000 0.503483 0.069619
 276700.000000 0.564265 0.041466
 276800.000000 0.746106 0.017838
 276900.000000 0.456489 0.019324
 277000.000000 0.656582 0.006216
 277100.000000 0.670455 0.013237
 277200.000000 0.448594 0.068981
 277300.000000 0.735169 0.045039
 277400.000000 0.581537 0.045241
 277500.000000 0.481503 0.020805
 277600.000000 0.776799 -0.000468
 277700.000000 0.501796 0.015546
 277800.000000 0.559394 0.042182
 277900.000000 0.755290 0.040321
 278000.000000 0.456263 0.068018
 278100.000000 0.641728 0.020945
 278200.000000 0.693506 0.011228
 278300.000000 0.435398 0.022939
 278400.000000 0.724421 0.015545
 278500.000000 0.604952 0.028679
 278600.000000 0.475663 0.061319
 278700.000000 0.766990 0.036665
 278800.000000 0.522281 0.038590
 278900.000000 0.532180 0.010483
 279000.000000 0.766254 0.001101
 279100.000000 0.459870 0.032614
 279200.000000 0.624380 0.044261
 279300.000000 0.708063 0.045301
 279400.000000 0.441679 0.068167
 279500.000000 0.714306 0.009702
 279600.000000 0.609302 0.003370
 279700.000000 0.453404 0.023082
 279800.000000 0.770462 0.025276
 279900.000000 0.528489 0.055743
 280000.000000 0.517616 0.061471
 280100.000000 0.772934 0.031838
 280200.000000 0.463584 0.027859
 280300.000000 0.619904 -0.001066
 280400.000000 0.705340 0.002839
 280500.000000 0.443638 0.060782
 280600.000000 0.703877 0.052394
 280700.000000 0.624060 0.052089
 280800.000000 0.467562 0.033641
 280900.000000 0.765115 -0.004129
 281000.000000 0.526768 0.005544
 281100.000000 0.538309 0.037806
 281200.000000 0.757234 0.040430
 281300.000000 0.486918 0.073020
 281400.000000 0.618527 0.035274
 281500.000000 0.700363 0.016393
 281600.000000 0.459846 0.011550
 281700.000000 0.707878 0.004761
 281800.000000 0.613421 0.019686
 281900.000000 0.487955 0.070784
 282000.000000 0.751660 0.052267
 282100.000000 0.546014 0.051342
 282200.000000 0.536377 0.007273
 282300.000000 0.749507 -0.006124
 282400.000000 0.480769 0.016883
 282500.000000 0.635971 0.039576
 282600.000000 0.689371 0.047840
 282700.000000 0.474444 0.073147
 282800.000000 0.708302 0.023950
 282900.000000 0.617471 0.015329
 283000.000000 0.471164 0.007941
 283100.000000 0.758265 0.007300
 283200.000000 0.538131 0.039327
 283300.000000 0.534141 0.071240
 283400.000000 0.761259 0.049741
 283500.000000 0.477171 0.042887
 283600.000000 0.610886 -0.007381
 283700.000000 0.708611 -0.009960
