#! FIELDS time cv.x cv.y
 161500.000000 0.593893 0.050654
 161600.000000 0.655029 0.048222
 161700.000000 0.611208 0.043418
 161800.000000 0.604453 0.027390
 161900.000000 0.648260 0.012092
 162000.000000 0.589271 0.008398
 162100.000000 0.623687 0.012399
 162200.000000 0.642421 0.025134
 162300.000000 0.588273 0.048964
 162400.000000 0.644379 0.050053
 162500.000000 0.615275 0.043984
 162600.000000 0.599549 0.029024
 162700.000000 0.657577 0.009140
 162800.000000 0.590432 0.004786
 162900.000000 0.621774 0.013423
 163000.000000 0.653723 0.024414
 163100.000000 0.586199 0.042712
 163200.000000 0.648645 0.048560
 163300.000000 0.627818 0.046985
 163400.000000 0.586721 0.037246
 163500.000000 0.662908 0.015282
 163600.000000 0.600020 0.010601
 163700.000000 0.611281 0.009932
 163800.000000 0.655210 0.015364
 163900.000000 0.584546 0.036101
 164000.000000 0.643009 0.046367
 164100.000000 0.633753 0.047772
 164200.000000 0.584723 0.043315
 164300.000000 0.659109 0.026674
 164400.000000 0.613115 0.018375
 164500.000000 0.603301 0.011824
 164600.000000 0.654390 0.012316
 164700.000000 0.589715 0.026312
 164800.000000 0.629646 0.038916
 164900.000000 0.643184 0.042512
 165000.000000 0.590557 0.046400
 165100.000000 0.650727 0.034206
 165200.000000 0.618964 0.023118
 165300.000000 0.596771 0.013708
 165400.000000 0.658287 0.009893
 165500.000000 0.594805 0.019996
 165600.000000 0.621301 0.030905
 165700.000000 0.662041 0.033443
 165800.000000 0.580027 0.043600
 165900.000000 0.642531 0.035037
 166000.000000 0.642491 0.030132
 166100.000000 0.582569 0.023271
 166200.000000 0.660630 0.013454
 166300.000000 0.604629 0.014939
 166400.000000 0.597738 0.024602
 166500.000000 0.674550 0.026320
 166600.000000 0.578684 0.039095
 166700.000000 0.623207 0.040091
 166800.000000 0.656841 0.037271
 166900.000000 0.567231 0.035480
 167000.000000 0.662693 0.019480
 167100.000000 0.622453 0.015566
 167200.000000 0.575489 0.019949
 167300.000000 0.679035 0.017747
 167400.000000 0.579694 0.030300
 167500.000000 0.618632 0.036000
 167600.000000 0.663490 0.037216
 167700.000000 0.571835 0.041230
 167800.000000 0.650198 0.032272
 167900.000000 0.624688 0.026734
 168000.000000 0.585025 0.019387
 168100.000000 0.665061 0.012565
 168200.000000 0.599993 0.019521
 168300.000000 0.612664 0.027034
 168400.000000 0.655601 0.028763
 168500.000000 0.590737 0.035471
 168600.000000 0.636242 0.034551
 168700.000000 0.633450 0.035511
 168800.000000 0.593144 0.034371
 168900.000000 0.656168 0.026296
 169000.000000 0.605536 0.023168
 169100.000000 0.610486 0.020216
 169200.000000 0.662767 0.020678
 169300.000000 0.578612 0.025697
 169400.000000 0.646950 0.025270
 169500.000000 0.634354 0.028530
 169600.000000 0.571654 0.035842
 169700.000000 0.681774 0.031228
 169800.000000 0.587020 0.035637
 169900.000000 0.608958 0.028676
 170000.000000 0.673906 0.020618
 170100.000000 0.558008 0.024013
 170200.000000 0.656497 0.018087
 170300.000000 0.637435 0.023193
 170400.000000 0.561915 0.036358
 170500.000000 0.691393 0.031760
 170600.000000 0.594210 0.036749
 170700.000000 0.587312 0.030732
 170800.000000 0.682063 0.022589
 170900.000000 0.561494 0.024670
 171000.000000 0.629893 0.020917
 171100.000000 0.661182 0.022543
 171200.000000 0.554474 0.033990
 171300.000000 0.674664 0.031309
 171400.000000 0.610469 0.035845
 171500.000000 0.579622 0.034684
 171600.000000 0.696148 0.023554
 171700.000000 0.562383 0.025059
 171800.000000 0.619621 0.019559
 171900.000000 0.672615 0.017726
 172000.000000 0.547013 0.033455
 172100.000000 0.669278 0.031026
 172200.000000 0.626185 0.032956
 172300.000000 0.568794 0.033569
 172400.000000 0.689926 0.024700
 172500.000000 0.572550 0.030125
 172600.000000 0.609529 0.024178
 172700.000000 0.677862 0.021043
 172800.000000 0.555869 0.027911
 172900.000000 0.657450 0.022599
 173000.000000 0.636319 0.026406
 173100.000000 0.560854 0.035403
 173200.000000 0.684620 0.029119
 173300.000000 0.594132 0.034211
 173400.000000 0.596835 0.028153
 173500.000000 0.679092 0.022026
 173600.000000 0.568045 0.026111
 173700.000000 0.634820 0.020325
 173800.000000 0.649706 0.021610
 173900.000000 0.558215 0.033217
 174000.000000 0.676190 0.028821
 174100.000000 0.616067 0.033356
 174200.000000 0.572290 0.034503
 174300.000000 0.689517 0.024598
 174400.000000 0.574568 0.028277
 174500.000000 0.607593 0.024614
 174600.000000 0.685026 0.022023
 174700.000000 0.549340 0.032927
 174800.000000 0.655305 0.026372
 174900.000000 0.639374 0.026037
 175000.000000 0.549324 0.034464
 175100.000000 0.691014 0.028014
 175200.000000 0.593607 0.031594
 175300.000000 0.580116 0.031585
 175400.000000 0.696315 0.023849
 175500.000000 0.555352 0.030807
 175600.000000 0.627803 0.025434
 175700.000000 0.666774 0.023801
 175800.000000 0.546927 0.032027
 175900.000000 0.673484 0.025872
 176000.000000 0.621043 0.030169
 176100.000000 0.557902 0.036614
 176200.000000 0.694730 0.026381
 176300.000000 0.579725 0.030834
 176400.000000 0.593297 0.025398
 176500.000000 0.691388 0.020460
 176600.000000 0.553067 0.028909
 176700.000000 0.641381 0.026021
 176800.000000 0.646004 0.026791
 176900.000000 0.564047 0.033001
 177000.000000 0.682144 0.024592
 177100.000000 0.589202 0.028869
 177200.000000 0.594578 0.027320
 177300.000000 0.681176 0.021731
 177400.000000 0.566004 0.030383
 177500.000000 0.645854 0.030289
 177600.000000 0.643054 0.032398
 177700.000000 0.564729 0.038815
 177800.000000 0.678058 0.030802
 177900.000000 0.600616 0.030634
 178000.000000 0.590067 0.021241
 178100.000000 0.676996 0.015205
 178200.000000 0.575860 0.021890
 178300.000000 0.632733 0.020751
 178400.000000 0.650175 0.024543
 178500.000000 0.569270 0.035835
 178600.000000 0.665739 0.033576
 178700.000000 0.620112 0.038475
 178800.000000 0.589092 0.038759
 178900.000000 0.669384 0.028246
 179000.000000 0.595617 0.028064
 179100.000000 0.610405 0.020284
 179200.000000 0.668106 0.017214
 179300.000000 0.578702 0.025490
 179400.000000 0.639071 0.025743
 179500.000000 0.642124 0.027903
 179600.000000 0.578986 0.036257
 179700.000000 0.664360 0.029915
 179800.000000 0.609917 0.029915
 179900.000000 0.589848 0.028682
 180000.000000 0.674463 0.025240
 180100.000000 0.585815 0.028940
 180200.000000 0.617010 0.025117
 180300.000000 0.658609 0.020807
 180400.000000 0.565394 0.028549
 180500.000000 0.653251 0.023199
 180600.000000 0.629603 0.026427
 180700.000000 0.577768 0.033567
 180800.000000 0.668790 0.030192
 180900.000000 0.599554 0.036767
 181000.000000 0.604229 0.035431
 181100.000000 0.661486 0.027905
 181200.000000 0.582052 0.026720
 181300.000000 0.642386 0.018276
 181400.000000 0.633128 0.019878
 181500.000000 0.586207 0.025080
 181600.000000 0.657597 0.024981
 181700.000000 0.604238 0.033854
 181800.000000 0.607000 0.036847
 181900.000000 0.658154 0.034245
 182000.000000 0.583232 0.032844
 182100.000000 0.633038 0.021831
 182200.000000 0.648441 0.017518
 182300.000000 0.569922 0.023615
 182400.000000 0.650544 0.022613
 182500.000000 0.627902 0.028241
 182600.000000 0.587283 0.036376
 182700.000000 0.665977 0.033747
 182800.000000 0.608451 0.035028
 182900.000000 0.606387 0.028160
 183000.000000 0.661309 0.024096
 183100.000000 0.587876 0.023185
 183200.000000 0.625709 0.019482
 183300.000000 0.650803 0.019639
 183400.000000 0.574854 0.031005
 183500.000000 0.650294 0.031659
 183600.000000 0.622452 0.033434
 183700.000000 0.593228 0.034263
 183800.000000 0.657784 0.026983
 183900.000000 0.605499 0.024877
 184000.000000 0.611666 0.025506
 184100.000000 0.655609 0.025548
 184200.000000 0.590627 0.032835
 184300.000000 0.635978 0.030728
 184400.000000 0.628428 0.032346
 184500.000000 0.596357 0.033977
 184600.000000 0.648230 0.028645
 184700.000000 0.610538 0.026159
 184800.000000 0.611519 0.021439
 184900.000000 0.650727 0.019970
 185000.000000 0.595955 0.024717
 185100.000000 0.628134 0.028987
 185200.000000 0.635088 0.033053
 185300.000000 0.601197 0.036607
 185400.000000 0.636547 0.033716
 185500.000000 0.627969 0.026793
 185600.000000 0.601214 0.020819
 185700.000000 0.649956 0.014562
 185800.000000 0.610357 0.018045
 185900.000000 0.614629 0.025441
 186000.000000 0.646029 0.031323
 186100.000000 0.605860 0.038155
 186200.000000 0.629995 0.039251
 186300.000000 0.634458 0.037277
 186400.000000 0.604699 0.034620
 186500.000000 0.643903 0.024625
 186600.000000 0.615701 0.020318
 186700.000000 0.616704 0.011880
 186800.000000 0.631863 0.010769
 186900.000000 0.609684 0.021929
 187000.000000 0.634233 0.036305
 187100.000000 0.624305 0.048211
 187200.000000 0.602163 0.053492
 187300.000000 0.644779 0.037509
 187400.000000 0.607461 0.020761
 187500.000000 0.621456 0.003626
 187600.000000 0.632545 0.003320
 187700.000000 0.599084 0.018935
 187800.000000 0.638506 0.035655
 187900.000000 0.622922 0.051624
 188000.000000 0.606503 0.053392
 188100.000000 0.644533 0.038757
 188200.000000 0.599759 0.021595
 188300.000000 0.619436 0.003400
 188400.000000 0.647046 -0.000126
 188500.000000 0.591674 0.017801
 188600.000000 0.646973 0.037602
 188700.000000 0.627071 0.052540
 188800.000000 0.597263 0.055858
 188900.000000 0.650017 0.039900
 189000.000000 0.613479 0.028833
 189100.000000 0.603793 0.011409
 189200.000000 0.649912 0.002274
 189300.000000 0.592004 0.012031
 189400.000000 0.620984 0.029800
 189500.000000 0.644429 0.044037
 189600.000000 0.597588 0.051002
 189700.000000 0.638647 0.043676
 189800.000000 0.631237 0.031487
 189900.000000 0.596573 0.015492
 190000.000000 0.645889 0.004325
 190100.000000 0.613937 0.009488
 190200.000000 0.613614 0.022646
 190300.000000 0.653278 0.030305
 190400.000000 0.588896 0.045942
 190500.000000 0.641219 0.047016
 190600.000000 0.626672 0.041612
 190700.000000 0.591468 0.029715
 190800.000000 0.665185 0.014386
 190900.000000 0.589108 0.010116
 191000.000000 0.608610 0.011582
 191100.000000 0.659267 0.019039
 191200.000000 0.590055 0.037395
 191300.000000 0.632665 0.044899
 191400.000000 0.643744 0.045370
 191500.000000 0.585370 0.041638
 191600.000000 0.651865 0.022219
 191700.000000 0.617338 0.015748
 191800.000000 0.585638 0.013795
 191900.000000 0.664632 0.015116
 192000.000000 0.597607 0.025364
 192100.000000 0.619330 0.033298
 192200.000000 0.655087 0.035316
 192300.000000 0.578467 0.046008
 192400.000000 0.643414 0.036824
 192500.000000 0.633951 0.030269
 192600.000000 0.586141 0.021719
 192700.000000 0.664006 0.012427
 192800.000000 0.606050 0.012782
 192900.000000 0.602998 0.020540
 193000.000000 0.663622 0.026094
 193100.000000 0.589967 0.037161
 193200.000000 0.630607 0.040029
 193300.000000 0.654359 0.037938
 193400.000000 0.575571 0.037800
 193500.000000 0.649016 0.024686
 193600.000000 0.628902 0.018797
 193700.000000 0.576703 0.017711
 193800.000000 0.676058 0.018617
 193900.000000 0.591012 0.024904
 194000.000000 0.614324 0.030394
 194100.000000 0.662278 0.031097
 194200.000000 0.566068 0.041381
 194300.000000 0.658279 0.033910
 194400.000000 0.630604 0.031345
 194500.000000 0.579349 0.025250
 194600.000000 0.667284 0.016519
 194700.000000 0.601224 0.019790
 194800.000000 0.602163 0.025411
 194900.000000 0.672371 0.025804
 195000.000000 0.587956 0.034676
 195100.000000 0.628128 0.034400
 195200.000000 0.644690 0.031356
 195300.000000 0.580378 0.031456
 195400.000000 0.657331 0.019753
 195500.000000 0.620120 0.018796
 195600.000000 0.591325 0.024272
 195700.000000 0.661770 0.026092
 195800.000000 0.599201 0.033722
 195900.000000 0.621509 0.038485
 196000.000000 0.651853 0.035774
 196100.000000 0.593159 0.033358
 196200.000000 0.640155 0.022247
 196300.000000 0.626603 0.020409
 196400.000000 0.590472 0.018383
 196500.000000 0.659502 0.018804
 196600.000000 0.607517 0.026299
 196700.000000 0.611292 0.033322
 196800.000000 0.656514 0.036883
 196900.000000 0.588271 0.037881
 197000.000000 0.637064 0.028608
 197100.000000 0.639622 0.026296
 197200.000000 0.587231 0.021955
 197300.000000 0.656591 0.016572
 197400.000000 0.613656 0.021397
 197500.000000 0.605873 0.029207
 197600.000000 0.655282 0.032485
 197700.000000 0.589275 0.038987
 197800.000000 0.623455 0.037427
 197900.000000 0.639930 0.032524
 198000.000000 0.582264 0.028629
 198100.000000 0.664048 0.018208
 198200.000000 0.611372 0.019694
 198300.000000 0.592778 0.021118
 198400.000000 0.671721 0.018568
 198500.000000 0.584393 0.027384
 198600.000000 0.621950 0.031141
 198700.000000 0.657037 0.030077
 198800.000000 0.569069 0.039114
 198900.000000 0.655464 0.031895
 199000.000000 0.627276 0.032530
 199100.000000 0.583074 0.032170
 199200.000000 0.671877 0.023046
 199300.000000 0.595668 0.022337
 199400.000000 0.609056 0.017862
 199500.000000 0.665012 0.016500
 199600.000000 0.571257 0.031858
 199700.000000 0.642838 0.038035
 199800.000000 0.644743 0.041328
 199900.000000 0.571005 0.043197
 200000.000000 0.667761 0.031355
 200100.000000 0.610649 0.028925
 200200.000000 0.597892 0.018653
 200300.000000 0.662563 0.010042
 200400.000000 0.588041 0.015631
 200500.000000 0.625291 0.022313
 200600.000000 0.651065 0.032636
 200700.000000 0.581591 0.047733
 200800.000000 0.652920 0.041234
 200900.000000 0.630252 0.036743
 201000.000000 0.592758 0.027862
 201100.000000 0.661953 0.015608
 201200.000000 0.603047 0.014931
 201300.000000 0.604923 0.017384
 201400.000000 0.657254 0.021515
 201500.000000 0.590167 0.038808
 201600.000000 0.622579 0.046375
 201700.000000 0.648961 0.044628
 201800.000000 0.589768 0.044189
 201900.000000 0.640034 0.024990
 202000.000000 0.621776 0.014477
 202100.000000 0.601819 0.011129
 202200.000000 0.647827 0.012467
 202300.000000 0.610463 0.021383
 202400.000000 0.610842 0.034357
 202500.000000 0.650052 0.042221
 202600.000000 0.596749 0.048285
 202700.000000 0.626210 0.039823
 202800.000000 0.645480 0.028388
 202900.000000 0.591913 0.020467
 203000.000000 0.642455 0.010101
 203100.000000 0.623305 0.010328
 203200.000000 0.594765 0.024841
 203300.000000 0.650665 0.033178
 203400.000000 0.611664 0.047155
 203500.000000 0.611664 0.049565
 203600.000000 0.653465 0.037696
 203700.000000 0.598757 0.026218
 203800.000000 0.629514 0.011293
 203900.000000 0.636014 0.006383
 204000.000000 0.587178 0.017304
 204100.000000 0.646322 0.026016
 204200.000000 0.619776 0.043016
 204300.000000 0.608850 0.050313
 204400.000000 0.643221 0.043446
 204500.000000 0.607819 0.030725
 204600.000000 0.624471 0.017164
 204700.000000 0.626102 0.009219
 204800.000000 0.605451 0.008532
 204900.000000 0.640815 0.018629
 205000.000000 0.607855 0.034560
 205100.000000 0.620962 0.047117
 205200.000000 0.640954 0.047417
 205300.000000 0.603047 0.046366
 205400.000000 0.628582 0.027707
 205500.000000 0.621846 0.012160
 205600.000000 0.618756 0.002219
 205700.000000 0.631555 0.008311
 205800.000000 0.610602 0.030005
 205900.000000 0.627003 0.048474
 206000.000000 0.631088 0.054224
 206100.000000 0.610100 0.049758
 206200.000000 0.640004 0.030347
 206300.000000 0.609360 0.014194
 206400.000000 0.619440 0.001500
 206500.000000 0.639233 0.004868
 206600.000000 0.591735 0.030082
 206700.000000 0.643800 0.048819
 206800.000000 0.632173 0.056135
 206900.000000 0.593923 0.046745
 207000.000000 0.651761 0.023267
 207100.000000 0.610210 0.010239
 207200.000000 0.609626 0.002034
 207300.000000 0.646684 0.010972
 207400.000000 0.585635 0.036835
 207500.000000 0.637784 0.050483
 207600.000000 0.646774 0.052733
 207700.000000 0.575014 0.044351
 207800.000000 0.647515 0.015038
 207900.000000 0.624842 0.003068
 208000.000000 0.580854 0.009166
 208100.000000 0.668287 0.019535
 208200.000000 0.594306 0.044144
 208300.000000 0.610581 0.056716
 208400.000000 0.662822 0.049794
 208500.000000 0.578797 0.037417
 208600.000000 0.640772 0.007912
 208700.000000 0.633758 -0.000590
 208800.000000 0.572897 0.012402
 208900.000000 0.666496 0.025401
 209000.000000 0.605012 0.048644
 209100.000000 0.595796 0.057744
 209200.000000 0.674057 0.042545
 209300.000000 0.577025 0.031847
 209400.000000 0.628594 0.002990
 209500.000000 0.643078 -0.001243
 209600.000000 0.581119 0.019334
 209700.000000 0.658635 0.037348
 209800.000000 0.617549 0.053201
 209900.000000 0.593715 0.054872
 210000.000000 0.661832 0.034447
 210100.000000 0.591685 0.018890
 210200.000000 0.614707 0.002420
 210300.000000 0.656937 0.005093
 210400.000000 0.580651 0.026288
 210500.000000 0.637823 0.044690
 210600.000000 0.636885 0.053683
 210700.000000 0.578020 0.055449
 210800.000000 0.663565 0.026092
 210900.000000 0.609164 0.012804
 211000.000000 0.594834 0.002298
 211100.000000 0.657648 0.010751
 211200.000000 0.585159 0.037266
 211300.000000 0.624595 0.053450
 211400.000000 0.654642 0.052850
 211500.000000 0.581416 0.048057
 211600.000000 0.643150 0.019925
 211700.000000 0.628691 0.006876
 211800.000000 0.582731 0.004994
 211900.000000 0.651603 0.011626
 212000.000000 0.604555 0.035634
 212100.000000 0.607024 0.056161
 212200.000000 0.656404 0.053476
 212300.000000 0.593812 0.043580
 212400.000000 0.631701 0.022851
 212500.000000 0.648011 0.007063
 212600.000000 0.575175 0.006721
 212700.000000 0.651686 0.012456
 212800.000000 0.622820 0.028522
 212900.000000 0.591445 0.050786
 213000.000000 0.662773 0.049293
 213100.000000 0.600915 0.045559
 213200.000000 0.604772 0.022976
 213300.000000 0.661763 0.005040
 213400.000000 0.578074 0.004497
 213500.000000 0.627498 0.013364
 213600.000000 0.650942 0.027883
 213700.000000 0.563279 0.057147
 213800.000000 0.662241 0.050567
 213900.000000 0.615206 0.043485
 214000.000000 0.578568 0.020712
 214100.000000 0.677845 0.001979
 214200.000000 0.581241 0.003066
 214300.000000 0.605131 0.021211
 214400.000000 0.670133 0.036509
 214500.000000 0.564887 0.059071
 214600.000000 0.649564 0.050468
 214700.000000 0.643607 0.040278
 214800.000000 0.558207 0.020842
 214900.000000 0.682511 -0.000993
 215000.000000 0.586650 0.005108
 215100.000000 0.589349 0.030353
 215200.000000 0.688691 0.041075
 215300.000000 0.559928 0.059942
 215400.000000 0.636141 0.045379
 215500.000000 0.658286 0.030566
 215600.000000 0.548282 0.017457
 215700.000000 0.666168 0.003541
 215800.000000 0.615061 0.009551
 215900.000000 0.575372 0.032602
 216000.000000 0.691298 0.036420
 216100.000000 0.576422 0.049656
 216200.000000 0.622073 0.040963
 216300.000000 0.667140 0.032692
 216400.000000 0.554055 0.028528
 216500.000000 0.661955 0.014495
 216600.000000 0.628990 0.014437
 216700.000000 0.571657 0.022265
 216800.000000 0.685363 0.023407
 216900.000000 0.590103 0.036568
 217000.000000 0.592577 0.042649
 217100.000000 0.685135 0.036219
 217200.000000 0.563168 0.037768
 217300.000000 0.630203 0.022181
 217400.000000 0.660541 0.018059
 217500.000000 0.550493 0.021409
 217600.000000 0.672190 0.015466
 217700.000000 0.617414 0.018713
 217800.000000 0.570801 0.036295
 217900.000000 0.687242 0.037623
 218000.000000 0.577024 0.045891
 218100.000000 0.611970 0.037549
 218200.000000 0.670144 0.028934
 218300.000000 0.571273 0.027374
 218400.000000 0.644173 0.013268
 218500.000000 0.641241 0.010664
 218600.000000 0.572860 0.019315
 218700.000000 0.668365 0.024836
 218800.000000 0.606777 0.038163
 218900.000000 0.593578 0.047631
 219000.000000 0.670059 0.035967
 219100.000000 0.586958 0.031023
 219200.000000 0.623363 0.016695
 219300.000000 0.656996 0.011801
 219400.000000 0.565776 0.018841
 219500.000000 0.659265 0.021041
 219600.000000 0.625251 0.028457
 219700.000000 0.580875 0.041748
 219800.000000 0.678903 0.036440
 219900.000000 0.586406 0.039156
 220000.000000 0.613288 0.029350
 220100.000000 0.665360 0.020123
 220200.000000 0.568247 0.020864
 220300.000000 0.650665 0.016281
 220400.000000 0.633783 0.018339
 220500.000000 0.569996 0.029748
 220600.000000 0.677668 0.028946
 220700.000000 0.600704 0.038633
 220800.000000 0.600462 0.040434
 220900.000000 0.669600 0.032623
 221000.000000 0.576616 0.032485
 221100.000000 0.637218 0.019147
 221200.000000 0.644933 0.016795
 221300.000000 0.563864 0.021578
 221400.000000 0.676692 0.020850
 221500.000000 0.602851 0.031693
 221600.000000 0.591716 0.042614
 221700.000000 0.678685 0.039962
 221800.000000 0.574358 0.044252
 221900.000000 0.632983 0.028971
 222000.000000 0.652218 0.023541
 222100.000000 0.566907 0.022834
 222200.000000 0.668766 0.014895
 222300.000000 0.611850 0.019487
 222400.000000 0.585931 0.026322
 222500.000000 0.675428 0.025501
 222600.000000 0.582213 0.034581
 222700.000000 0.630416 0.036226
 222800.000000 0.654728 0.035420
 222900.000000 0.569231 0.037729
 223000.000000 0.666216 0.024363
 223100.000000 0.617227 0.021277
 223200.000000 0.581040 0.020545
 223300.000000 0.677294 0.018110
 223400.000000 0.586317 0.030934
 223500.000000 0.596945 0.037682
 223600.000000 0.683771 0.033831
 223700.000000 0.563974 0.037208
 223800.000000 0.639752 0.025689
 223900.000000 0.651651 0.024432
 224000.000000 0.556283 0.024139
 224100.000000 0.671679 0.018226
 224200.000000 0.610492 0.023540
 224300.000000 0.594398 0.033378
 224400.000000 0.684251 0.032730
 224500.000000 0.565984 0.041834
 224600.000000 0.643327 0.028748
 224700.000000 0.644882 0.023655
 224800.000000 0.559967 0.019551
 224900.000000 0.680426 0.009193
 225000.000000 0.593324 0.016690
 225100.000000 0.585800 0.031936
 225200.000000 0.688886 0.034063
 225300.000000 0.562966 0.046732
 225400.000000 0.630769 0.038669
 225500.000000 0.658909 0.034162
 225600.000000 0.546909 0.028545
 225700.000000 0.674133 0.009712
 225800.000000 0.615351 0.010522
 225900.000000 0.571480 0.021894
 226000.000000 0.692262 0.020760
 226100.000000 0.574615 0.033000
 226200.000000 0.603334 0.040050
 226300.000000 0.686925 0.038650
 226400.000000 0.551856 0.046187
 226500.000000 0.648203 0.027489
 226600.000000 0.642617 0.021904
 226700.000000 0.543049 0.018131
 226800.000000 0.692145 0.007517
 226900.000000 0.584982 0.019448
 227000.000000 0.590522 0.033123
 227100.000000 0.684376 0.037051
 227200.000000 0.560086 0.049347
 227300.000000 0.635258 0.038296
 227400.000000 0.656567 0.029313
 227500.000000 0.549801 0.023563
 227600.000000 0.677200 0.008211
 227700.000000 0.608731 0.012610
 227800.000000 0.575072 0.027876
 227900.000000 0.685624 0.032765
 228000.000000 0.571015 0.046629
 228100.000000 0.623685 0.042119
 228200.000000 0.666611 0.035295
 228300.000000 0.557447 0.030610
 228400.000000 0.663475 0.013773
 228500.000000 0.623018 0.013721
 228600.000000 0.573007 0.022129
 228700.000000 0.682043 0.023854
 228800.000000 0.588852 0.033716
 228900.000000 0.616189 0.033970
 229000.000000 0.663412 0.027957
 229100.000000 0.573252 0.030095
 229200.000000 0.650717 0.021874
 229300.000000 0.635862 0.022021
 229400.000000 0.578402 0.027898
 229500.000000 0.668247 0.027303
 229600.000000 0.604525 0.033804
 229700.000000 0.603342 0.032371
 229800.000000 0.673470 0.026721
 229900.000000 0.572668 0.031373
 230000.000000 0.641329 0.025516
 230100.000000 0.646715 0.025163
 230200.000000 0.569455 0.028107
 230300.000000 0.670876 0.020767
 230400.000000 0.608010 0.026442
 230500.000000 0.582050 0.032894
 230600.000000 0.682799 0.028326
 230700.000000 0.574816 0.032069
 230800.000000 0.622812 0.029619
 230900.000000 0.663582 0.025515
 231000.000000 0.571228 0.031116
 231100.000000 0.655151 0.023503
 231200.000000 0.626237 0.024261
 231300.000000 0.582134 0.026187
 231400.000000 0.668950 0.022412
 231500.000000 0.594216 0.029164
 231600.000000 0.614119 0.030548
 231700.000000 0.657355 0.027458
 231800.000000 0.581098 0.034979
 231900.000000 0.646262 0.032750
 232000.000000 0.633288 0.030110
 232100.000000 0.589174 0.028355
 232200.000000 0.652688 0.020061
 232300.000000 0.605863 0.021250
 232400.000000 0.610402 0.024963
 232500.000000 0.654306 0.024283
 232600.000000 0.594086 0.032021
 232700.000000 0.633632 0.031128
 232800.000000 0.635178 0.033264
 232900.000000 0.596138 0.036372
 233000.000000 0.653069 0.031051
 233100.000000 0.611587 0.026839
 233200.000000 0.608187 0.018135
 233300.000000 0.647058 0.015461
 233400.000000 0.603491 0.018884
 233500.000000 0.636637 0.024631
 233600.000000 0.619817 0.031960
 233700.000000 0.613983 0.036967
 233800.000000 0.645001 0.035388
 233900.000000 0.603373 0.038636
 234000.000000 0.628556 0.032781
 234100.000000 0.636502 0.025874
 234200.000000 0.600444 0.023367
 234300.000000 0.638393 0.016771
 234400.000000 0.625032 0.020844
 234500.000000 0.603754 0.026180
 234600.000000 0.646632 0.026762
 234700.000000 0.606435 0.035298
 234800.000000 0.618360 0.035564
 234900.000000 0.644678 0.031047
 235000.000000 0.598083 0.027291
 235100.000000 0.633235 0.020500
 235200.000000 0.628444 0.018404
 235300.000000 0.601808 0.020244
 235400.000000 0.644443 0.021763
 235500.000000 0.616995 0.027214
 235600.000000 0.619282 0.033558
 235700.000000 0.641140 0.036737
 235800.000000 0.606602 0.039865
 235900.000000 0.628038 0.034969
 236000.000000 0.631456 0.024689
 236100.000000 0.603266 0.016826
 236200.000000 0.641035 0.011168
 236300.000000 0.611559 0.012698
 236400.000000 0.608682 0.024850
 236500.000000 0.648400 0.031822
 236600.000000 0.604297 0.041229
 236700.000000 0.628474 0.040851
 236800.000000 0.638807 0.037743
 236900.000000 0.595776 0.031957
 237000.000000 0.641934 0.021113
 237100.000000 0.619366 0.017432
 237200.000000 0.607099 0.017637
 237300.000000 0.652027 0.018829
 237400.000000 0.589748 0.029828
 237500.000000 0.631218 0.031153
 237600.000000 0.642214 0.031299
 237700.000000 0.589615 0.034069
 237800.000000 0.652220 0.029238
 237900.000000 0.614219 0.030588
 238000.000000 0.599900 0.029051
 238100.000000 0.666025 0.024080
 238200.000000 0.590216 0.027231
 238300.000000 0.625504 0.021720
 238400.000000 0.654888 0.018344
 238500.000000 0.570824 0.028121
 238600.000000 0.654811 0.026351
 238700.000000 0.620096 0.030985
 238800.000000 0.592405 0.037128
 238900.000000 0.671189 0.032479
 239000.000000 0.591096 0.034486
 239100.000000 0.610920 0.027528
 239200.000000 0.659619 0.022619
 239300.000000 0.583974 0.024230
 239400.000000 0.634590 0.020196
 239500.000000 0.648620 0.020318
 239600.000000 0.569000 0.030401
 239700.000000 0.668586 0.028779
 239800.000000 0.609101 0.035319
 239900.000000 0.596596 0.036555
 240000.000000 0.678184 0.027399
 240100.000000 0.568971 0.029055
 240200.000000 0.635337 0.019725
 240300.000000 0.647328 0.015998
 240400.000000 0.565262 0.023239
 240500.000000 0.671831 0.021767
 240600.000000 0.606785 0.027854
 240700.000000 0.592963 0.034443
 240800.000000 0.684256 0.030058
 240900.000000 0.569302 0.036719
 241000.000000 0.638827 0.029645
 241100.000000 0.645128 0.027516
 241200.000000 0.570066 0.025780
 241300.000000 0.669813 0.018006
 241400.000000 0.612618 0.020110
 241500.000000 0.584596 0.025725
 241600.000000 0.681237 0.025651
 241700.000000 0.581148 0.035842
 241800.000000 0.615187 0.036687
 241900.000000 0.668018 0.037301
 242000.000000 0.566064 0.036711
 242100.000000 0.654745 0.022016
 242200.000000 0.622724 0.020803
 242300.000000 0.570899 0.020646
 242400.000000 0.679221 0.017836
 242500.000000 0.589569 0.028698
 242600.000000 0.615087 0.032367
 242700.000000 0.666274 0.032225
 242800.000000 0.571441 0.039731
 242900.000000 0.648251 0.031714
 243000.000000 0.628271 0.029566
 243100.000000 0.582898 0.023991
 243200.000000 0.670351 0.014189
 243300.000000 0.590358 0.018689
 243400.000000 0.612830 0.023696
 243500.000000 0.661102 0.026563
 243600.000000 0.580000 0.037447
